Date,Open,High,Low,Close,Volume
2026-01-19 18:30:00,929.2999877929688,934.5,919.5999755859375,931.2000122070312,36022727
2026-01-20 18:30:00,925.0,932.1500244140625,915.5,920.3499755859375,32766854
2026-01-21 18:30:00,928.0,928.2999877929688,913.2000122070312,918.7000122070312,44444755
2026-01-22 18:30:00,920.0,926.0999755859375,909.25,916.0999755859375,30985247
2026-01-26 18:30:00,906.0,931.2000122070312,905.0,926.4000244140625,44753093
2026-01-27 18:30:00,932.5,941.4500122070312,928.4000244140625,932.7000122070312,35347138
2026-01-28 18:30:00,930.0999755859375,939.2999877929688,924.3499755859375,935.5,37175628
2026-01-29 18:30:00,930.0,938.9000244140625,927.75,929.25,29691233
2026-02-01 18:30:00,915.0,929.7999877929688,909.2999877929688,928.0999755859375,28032106
2026-02-02 18:30:00,983.75,994.0,945.0,948.7000122070312,50336968
2026-02-03 18:30:00,952.5,957.2000122070312,947.9500122070312,953.0999755859375,24366770
2026-02-04 18:30:00,956.0,956.0499877929688,946.7000122070312,949.7000122070312,28103169
2026-02-05 18:30:00,945.0,948.0999755859375,937.5999755859375,941.0999755859375,18120272
2026-02-08 18:30:00,945.0,950.0,935.3499755859375,937.25,23947829
2026-02-09 18:30:00,930.0,940.9000244140625,929.9500122070312,932.4000244140625,31525385
2026-02-10 18:30:00,931.25,936.0,925.2999877929688,927.0999755859375,24869804
2026-02-11 18:30:00,927.0,928.5999755859375,918.5,920.5999755859375,33872203
2026-02-12 18:30:00,913.0,928.2000122070312,901.0,903.9000244140625,50188359
2026-02-15 18:30:00,903.9000244140625,929.5,902.0999755859375,925.7999877929688,18806989
2026-02-16 18:30:00,923.0,928.0999755859375,918.5999755859375,925.7000122070312,22599629
2026-02-17 18:30:00,923.2000122070312,925.5,919.5499877929688,924.7000122070312,12738702
2026-02-18 18:30:00,929.0,929.2000122070312,912.4500122070312,915.5999755859375,21209234
2026-02-19 18:30:00,911.0,917.8499755859375,908.4000244140625,911.8499755859375,22654907
2026-02-22 18:30:00,916.5,925.6500244140625,915.25,923.5999755859375,23270122
2026-02-23 18:30:00,927.9500122070312,927.9500122070312,909.1500244140625,910.5,31313985
2026-02-24 18:30:00,910.5499877929688,916.0,903.0999755859375,907.5999755859375,27884303
2026-02-25 18:30:00,912.0,912.0,895.0,898.5999755859375,41165937
2026-02-26 18:30:00,898.5999755859375,898.9500122070312,885.0,887.75,34620755
2026-03-01 18:30:00,876.2000122070312,887.75,871.5499877929688,879.4000244140625,38378924
2026-03-03 18:30:00,848.0,879.2999877929688,848.0,868.6500244140625,39862322
2026-03-04 18:30:00,873.8499755859375,881.4000244140625,863.5,877.75,31324582
2026-03-05 18:30:00,868.0499877929688,871.7000122070312,855.0999755859375,857.0499877929688,34439647
2026-03-08 18:30:00,825.0,842.4500122070312,821.5,840.7000122070312,35592613
2026-03-09 18:30:00,850.0499877929688,856.7999877929688,840.5999755859375,849.4500122070312,52866024
2026-03-10 18:30:00,845.0,848.8499755859375,827.5999755859375,833.9500122070312,42261076
2026-03-11 18:30:00,820.0999755859375,836.4000244140625,820.0999755859375,832.75,46107561
2026-03-12 18:30:00,820.0,823.7999877929688,812.0,817.0,41700464
2026-03-15 18:30:00,817.0,844.5,815.6500244140625,840.5999755859375,52182605
2026-03-16 18:30:00,847.7000122070312,848.9000244140625,835.0999755859375,845.3499755859375,38826979
2026-03-17 18:30:00,845.3499755859375,846.7999877929688,831.5999755859375,843.0499877929688,23507063
2026-03-18 18:30:00,770.0,815.6500244140625,770.0,798.2000122070312,171637393
2026-03-19 18:30:00,785.0,793.75,778.2000122070312,780.4500122070312,103129469
2026-03-22 18:30:00,763.1500244140625,768.7000122070312,741.0499877929688,744.1500244140625,72341738
2026-03-23 18:30:00,755.0,772.75,747.7000122070312,764.9000244140625,61269986
2026-03-24 18:30:00,768.2000122070312,794.7999877929688,768.2000122070312,782.2999877929688,59230640
2026-03-26 18:30:00,773.2000122070312,774.9000244140625,754.5499877929688,756.2000122070312,65485199
2026-03-29 18:30:00,745.2000122070312,751.0,726.6500244140625,731.5499877929688,103500135
2026-03-31 18:30:00,743.0,755.9000244140625,739.0999755859375,742.25,78862761
2026-04-01 18:30:00,730.0,755.0,726.6500244140625,750.9000244140625,49310300
2026-04-05 18:30:00,759.0,772.75,745.0,771.0,42976659
2026-04-06 18:30:00,766.0,774.0,761.0,772.0,51309793
2026-04-07 18:30:00,800.0,817.7999877929688,796.0,816.0999755859375,70269512
2026-04-08 18:30:00,815.0,819.0,793.0999755859375,797.7000122070312,48879392
2026-04-09 18:30:00,804.0,812.25,801.0,810.2999877929688,38156026
2026-04-12 18:30:00,791.5,798.5,787.3499755859375,794.7000122070312,47549328
2026-04-14 18:30:00,804.9500122070312,814.7999877929688,804.0,809.9000244140625,39769515
2026-04-15 18:30:00,818.0,820.0499877929688,792.2000122070312,795.4500122070312,62861293
2026-04-16 18:30:00,790.0999755859375,803.9500122070312,788.2000122070312,799.9000244140625,37282544
2026-04-19 18:30:00,797.0999755859375,809.9500122070312,790.0,795.4500122070312,52148044
2026-04-20 18:30:00,795.2000122070312,814.9000244140625,795.2000122070312,811.75,49135752
2026-04-21 18:30:00,810.0,813.0499877929688,798.0,799.9000244140625,23876412
2026-04-22 18:30:00,792.0,796.6500244140625,782.5,784.3499755859375,37677616
2026-04-23 18:30:00,777.2999877929688,787.5999755859375,777.0,784.8499755859375,27720358
2026-04-26 18:30:00,787.5,793.0,785.0,789.7999877929688,18115375
2026-04-27 18:30:00,785.0,794.5,778.2999877929688,782.5499877929688,35366803
2026-04-28 18:30:00,785.5,790.0,777.3499755859375,779.0,25799963
2026-04-29 18:30:00,770.0,778.7999877929688,762.25,771.7000122070312,47998755
2026-04-30 18:30:00,771.7000122070312,771.7000122070312,771.7000122070312,771.7000122070312,0
2026-05-03 18:30:00,772.5999755859375,786.5999755859375,772.5999755859375,779.4000244140625,29028060
2026-05-04 18:30:00,774.4000244140625,775.25,763.7000122070312,766.2000122070312,14695619
