Date,Open,High,Low,Close,Volume
2023-07-18 04:00:00,338.5680303394664,359.0781209733801,334.9849116200017,351.9411926269531,64738600
2023-07-19 04:00:00,354.15379349891674,354.84887620014064,345.039291901566,347.62384033203125,39732900
2023-07-20 04:00:00,346.1455335144098,350.4531337158096,338.11771005249284,339.5862121582031,33778400
2023-07-21 04:00:00,341.8183323536975,342.944177986763,332.6940321481153,336.5513000488281,69405400
2023-07-24 04:00:00,338.58764053266464,339.6351792022214,335.1219672074144,337.8631591796875,26678100
2023-07-25 04:00:00,339.8211034156389,344.50075798788623,337.82396241292906,343.60986328125,41637700
2023-07-26 04:00:00,334.2702555757294,337.43244099686376,326.11515681266013,330.67730712890625,58383700
2023-07-27 04:00:00,333.3304238013421,334.1625511308161,322.14041454334006,323.7753601074219,39635300
2023-07-28 04:00:00,326.6634206723763,332.8702861605579,326.1739199568092,331.26470947265625,28484900
2023-07-31 04:00:00,329.8451512620621,330.6087711275723,326.35987893485446,328.8661499023437,25446000
2023-08-01 04:00:00,328.151498059074,331.431158888361,326.69279546072005,329.27734375,18311900
2023-08-02 04:00:00,326.6242386250664,326.6242386250664,319.5068793964864,320.6229553222656,27761300
2023-08-03 04:00:00,319.1544231849884,322.9529530019484,319.1054850707821,319.8005676269531,18253700
2023-08-04 04:00:00,324.91100665492644,328.10256094885904,320.3684255770162,320.8970947265625,23741500
2023-08-07 04:00:00,321.4746782634423,324.15713248319014,320.6425211153688,323.1781311035156,17741500
2023-08-08 04:00:00,320.09426392900343,321.84668466116545,316.21742705872686,319.203369140625,22327600
2023-08-09 04:00:00,319.61461022525367,320.2411556284152,314.3084091267036,315.4636535644531,22373300
2023-08-10 04:00:00,319.1740366258562,321.3670201533067,314.4356732724542,316.14892578125,20113700
2023-08-11 04:00:00,313.53494463144494,315.6397913083232,312.50697541012306,314.2691955566406,24355500
2023-08-14 04:00:00,314.6411876476948,317.2551039349496,313.3586686802358,317.23553466796875,18836100
2023-08-15 04:00:00,316.2174247167932,318.26353387975075,314.1615159801267,315.1013488769531,16966300
2023-08-16 04:00:00,314.72857479436016,318.2800883607637,313.7475006460735,314.3361511230469,20698900
2023-08-17 04:00:00,314.4734552303401,315.77827042233105,310.2253882210739,310.8827209472656,21257200
2023-08-18 04:00:00,308.5379985359399,312.3543913343559,305.653638152049,310.4903564453125,24755000
2023-08-21 04:00:00,311.91289216820854,316.6612873829202,311.03975175794454,315.78814697265625,24040000
2023-08-22 04:00:00,319.3396208763862,319.9086306831472,315.37607311272194,316.3571472167969,16084600
2023-08-23 04:00:00,317.69140993027924,322.96959317403787,317.3382076991705,320.81121826171875,21166400
2023-08-24 04:00:00,326.5505151261544,326.67805954758404,313.9044558013969,313.9142761230469,23281400
2023-08-25 04:00:00,315.3859085389872,319.20227141780845,312.7664273820528,316.8673400878906,21684100
2023-08-28 04:00:00,319.49659681490056,319.9773135458313,315.63116244372804,317.5736999511719,14808500
2023-08-29 04:00:00,315.7881368695037,322.7537689845137,315.7881368695037,322.1945495605469,19284600
2023-08-30 04:00:00,322.44962819676334,323.5680370692741,320.2716425608164,322.5673522949219,15222100
2023-08-31 04:00:00,322.9696033369281,324.64723165247267,320.5953908586677,321.5568542480469,26411000
2023-09-01 04:00:00,325.0396597293619,325.7067829359754,320.5953952258838,322.4398193359375,14942000
2023-09-05 04:00:00,322.77339871686183,328.51268854223,322.4398370951833,327.2372741699219,18553900
2023-09-06 04:00:00,327.0705236753987,328.13007064456224,323.9310742393436,326.5799865722656,17535800
2023-09-07 04:00:00,325.0200859411969,326.7761872339446,322.8028486285546,323.66619873046875,18381000
2023-09-08 04:00:00,323.84278154918144,329.7979091740935,323.2247000080773,327.94366455078125,19530100
2023-09-11 04:00:00,330.8574560496714,332.01514636855427,329.0817141298704,331.5442199707031,16583300
2023-09-12 04:00:00,329.4643042616368,330.4159473154807,325.20644635330586,325.4909362792969,17565500
2023-09-13 04:00:00,325.0396960586879,330.4748555977099,324.90236123727334,329.6997985839844,16544400
2023-09-14 04:00:00,332.7312908414323,334.40891924896704,330.20013271673093,332.2898254394531,20267000
2023-09-15 04:00:00,330.54351516502703,331.0144115945299,323.4110869464427,323.9703063964844,37679800
2023-09-18 04:00:00,321.59608191122635,324.1468805902184,320.1833327948617,322.8322448730469,16834200
2023-09-19 04:00:00,319.99700867642883,323.156069031889,318.36842179106634,322.4300537109375,16505900
2023-09-20 04:00:00,323.27376651009695,323.35223927183466,314.44409878418986,314.6991577148437,21436500
2023-09-21 04:00:00,313.21772575271143,319.1924634099481,309.0383405191742,313.48260498046875,35560400
2023-09-22 04:00:00,315.2388038490683,315.366348299517,310.16663650283107,311.0103759765625,21447900
2023-09-25 04:00:00,310.59824108043864,311.6578178589932,309.0383368775715,311.5302734375,17836000
2023-09-26 04:00:00,309.16582325862754,309.90162868448726,304.15252005497035,306.232421875,26297600
2023-09-27 04:00:00,306.3894315511619,308.3515797645924,303.828842503838,306.87017822265625,19410100
2023-09-28 04:00:00,305.1042614505791,309.50930504825243,303.59342871178666,307.7041320800781,19683600
2023-09-29 04:00:00,311.7362875557097,313.4237361635249,309.01872314440465,309.7741394042969,24147300
2023-10-02 04:00:00,310.294137124608,315.7979787841784,309.21494955018176,315.70965576171875,20570000
2023-10-03 04:00:00,314.75799567015525,315.3074247202829,305.320067458415,307.4588317871094,21033500
2023-10-04 04:00:00,308.0867125300766,313.9829777218184,308.0572815033295,312.92340087890625,20720100
2023-10-05 04:00:00,313.0509776654909,313.92414811592056,308.9402741782087,313.3158569335937,16965600
2023-10-06 04:00:00,310.5589896881692,322.9597804960645,310.31372116687385,321.0663146972656,25673600
2023-10-09 04:00:00,318.6038277713841,324.04877728616253,317.063534182084,323.577880859375,19891200
2023-10-10 04:00:00,324.69629510828605,324.8336598616772,321.4685826836827,322.1749572753906,20557100
2023-10-11 04:00:00,324.9415409038971,326.5210857572993,322.91074029238723,326.128662109375,20063200
2023-10-12 04:00:00,324.313686937738,327.3157714229003,322.4986937835042,324.8925170898437,19313100
2023-10-13 04:00:00,326.0894859189591,327.51202571304924,320.18339937545744,321.5274963378906,21072400
2023-10-16 04:00:00,324.78457872571454,329.7782723940854,324.34311333126567,326.3445129394531,22158000
2023-10-17 04:00:00,323.3522278123477,327.1489800095309,321.2134933356926,325.7754821777344,18338500
2023-10-18 04:00:00,326.1973269355328,329.2386627175147,322.0866239478229,323.86236572265625,23153600
2023-10-19 04:00:00,325.86374730098373,330.50423844384994,324.6472250314816,325.0494689941406,25052100
2023-10-20 04:00:00,325.441899996805,325.63812679181063,319.2905761994472,320.48748779296875,25027700
2023-10-23 04:00:00,319.3102300618242,326.432838535165,318.2506830695963,323.0873718261719,24374700
2023-10-24 04:00:00,325.02986091343166,325.5596493490343,321.3999044443215,324.2744445800781,31153600
2023-10-25 04:00:00,338.4901826566504,339.6478728745452,331.2302401447983,334.2225341796875,55053800
2023-10-26 04:00:00,334.0949997460641,335.1643669777935,320.75238530520863,321.6844177246094,37828500
2023-10-27 04:00:00,324.1763153652428,330.3472799837888,322.1847360926127,323.56805419921875,29856500
2023-10-30 04:00:00,327.099963936506,333.02566069281073,325.54984988044805,330.9261474609375,22828100
2023-10-31 04:00:00,332.4370138355085,332.5841689842252,328.3557413843758,331.71099853515625,20265300
2023-11-01 04:00:00,333.35918048886424,340.8447807446002,333.2218157421507,339.52032470703125,28158800
2023-11-02 04:00:00,340.6682062676254,342.2281107015464,338.2449517203371,341.727783203125,24348100
2023-11-03 04:00:00,343.0129367253001,347.68285894520625,340.7564483684525,346.1229248046875,23637700
2023-11-06 05:00:00,346.76065357014403,350.7732430573265,346.66254017187435,349.7823486328125,23828300
2023-11-07 05:00:00,352.59804644995546,355.6001309786841,350.86155596843827,353.7066650390625,25833900
2023-11-08 05:00:00,354.8349502754826,356.98350541576144,353.726331511593,356.3262023925781,26767800
2023-11-09 05:00:00,355.44316251543404,357.8860575764988,353.53987621597344,353.8636474609375,24847300
2023-11-10 05:00:00,354.6484666487655,363.0955302142946,354.23643229337705,362.6736755371094,28042100
2023-11-13 05:00:00,361.2511581241037,361.49642668428953,358.97505869997684,359.74029541015625,19986500
2023-11-14 05:00:00,363.9883443604661,364.9105564931209,360.3976092367264,363.2623291015625,27683900
2023-11-15 05:00:00,364.9925108909708,366.8111878331865,360.8931150806876,363.4097900390625,26860100
2023-11-16 05:00:00,364.6778908657379,369.97662716885657,363.9111011410668,369.7996826171875,27182300
2023-11-17 05:00:00,367.2829746703197,368.03011382195285,360.7849281040197,363.586669921875,40157000
2023-11-20 05:00:00,364.9334895781409,372.4539328697612,364.7172140193924,371.0481567382813,52465100
2023-11-21 05:00:00,369.30817317536815,369.8488471174716,364.8352078331243,366.752197265625,28423100
2023-11-22 05:00:00,371.598747765699,373.3584433577172,368.6200605907828,371.4512939453125,23345300
2023-11-24 05:00:00,370.9400785666633,371.5692548643965,368.7871927998492,371.0383911132813,10176600
2023-11-27 05:00:00,370.3993982063347,374.1940464350855,369.82923344697656,372.1983947753906,22179200
2023-11-28 05:00:00,371.9428061684763,376.51405435302496,371.7560213393618,376.2191467285156,20453100
2023-11-29 05:00:00,377.2611498870986,377.7919835496105,371.04816997841607,372.4342956542969,28963400
2023-11-30 05:00:00,372.0803854957098,373.653296016865,369.1115390125993,372.4932861328125,30554400
2023-12-01 05:00:00,370.3796825127047,371.7559678971917,365.0219647650427,368.1677856445313,33040500
2023-12-04 05:00:00,362.84946292716745,363.2623336149724,356.7544451480774,362.8887939453125,32063300
2023-12-05 05:00:00,360.24430304947185,366.76200100247496,359.4283420231669,366.2114868164063,23065000
2023-12-06 05:00:00,367.214285660699,367.8434319638304,361.79758529719794,362.5545349121094,21182100
2023-12-07 05:00:00,361.9941519618629,365.15962347811006,360.11649360898355,364.6680908203125,23118900
2023-12-08 05:00:00,362.9477904343663,368.11869450448506,361.9942157102804,367.8926086425781,20154400
2023-12-11 05:00:00,362.2399851303358,365.3071446808132,359.90028444738044,365.01220703125,27708800
2023-12-12 05:00:00,364.56981930802976,368.0793700797655,364.1864093914376,368.0400390625,24838300
2023-12-13 05:00:00,369.6522644153413,371.2448556652715,364.4911707371273,368.03021240234375,30955500
2023-12-14 05:00:00,366.98815141610726,367.430542857679,357.9636180145618,359.7331237792969,43277500
2023-12-15 05:00:00,360.6375145457429,366.0935150094601,360.0771601195224,364.4518127441406,78502300
2023-12-18 05:00:00,363.1935335888459,366.6834038503824,362.4365540104277,366.3393249511719,21802900
2023-12-19 05:00:00,365.19895042864266,366.9389953613281,363.5768985428581,366.9389953613281,20603700
2023-12-20 05:00:00,368.64948928220537,369.6620453460696,364.2551861699306,364.3436584472656,26316700
2023-12-21 05:00:00,366.25084900799567,368.0695260278655,363.77353495979867,367.2142639160156,17708000
2023-12-22 05:00:00,367.3518499751321,368.8264479888416,366.3982753929024,368.2366027832031,17107500
2023-12-26 05:00:00,368.649515727109,370.5566649551992,367.1749176642006,368.3152770996094,12673100
2023-12-27 05:00:00,367.36169037934906,368.7084850989653,366.49658807749455,367.7352600097656,14905400
2023-12-28 05:00:00,369.0131854041311,370.0847228896946,367.8236848927469,368.9247131347656,14327000
2023-12-29 05:00:00,369.6326050173838,370.7729645265732,367.1552909116957,369.67193603515625,18730800
2024-01-02 05:00:00,367.528833625427,369.5342955375811,360.55890320609336,364.5894775390625,25258600
2024-01-03 05:00:00,362.760965291212,366.93899315410624,362.26943260145976,364.3240356445313,23083500
2024-01-04 05:00:00,364.3928551976836,366.7816968551165,360.95212639041375,361.7090759277344,20901500
2024-01-05 05:00:00,362.72164936252017,365.7593179114421,360.29347657411785,361.5223083496094,21004600
2024-01-08 05:00:00,363.0460505406476,368.8461605661577,362.76098316710153,368.34478759765625,23134000
2024-01-09 05:00:00,365.71016152546855,369.6227425364252,364.9040407138779,369.4261474609375,20830000
2024-01-10 05:00:00,369.99632077317983,377.6642489138574,369.9471795033604,376.2879333496094,25514200
2024-01-11 05:00:00,379.46318864295125,384.06392683874816,373.9383667068741,378.1163940429688,27850800
2024-01-12 05:00:00,378.96187275463393,382.0978537915272,378.13610141587486,381.8914184570313,21661200
2024-01-16 05:00:00,386.9935560466254,387.3572854699558,381.0558322148753,383.6609497070313,27202300
2024-01-17 05:00:00,381.4097233605343,383.503627454572,378.2933928530744,382.8744812011719,22234100
2024-01-18 05:00:00,385.0863666336801,387.317914215752,383.5134560468464,387.199951171875,23392100
2024-01-19 05:00:00,389.0579772216248,391.918701171875,386.83623978929575,391.918701171875,29331100
2024-01-22 05:00:00,393.2458273875224,393.8356726529961,386.9247237943795,389.7952880859375,27016900
2024-01-23 05:00:00,389.04812543344485,392.61665757487873,387.2589392356876,392.144775390625,20525900
2024-01-24 05:00:00,394.7401124022686,398.7608465253621,393.6685746531508,395.7428283691406,24867000
2024-01-25 05:00:00,397.4729979213706,400.11744616888006,395.7133025074248,398.013671875,21021200
2024-01-26 05:00:00,397.5221202343845,399.2916558179086,395.6149711059133,397.0895690917969,17803300
2024-01-29 05:00:00,399.1835322269837,403.03716177894273,397.4828182919345,402.7815551757813,24510200
2024-01-30 05:00:00,405.27854800251134,406.0551480614348,399.56694047651416,401.6706848144531,33477600
2024-01-31 05:00:00,400.06826467616,408.2867065664151,390.48337755581736,390.84710693359375,47871100
2024-02-01 05:00:00,395.0251188068164,401.0906449466683,394.99562804766,396.9421081542969,30657700
2024-02-02 05:00:00,396.9716461643717,405.6619409058491,396.725879808558,404.2561645507813,28256700
2024-02-05 05:00:00,402.9584843152066,404.197156266753,397.1485644483077,398.7804565429688,25352300
2024-02-06 05:00:00,399.0065482946539,401.0611511691438,396.0868431570583,398.6231384277344,18382600
2024-02-07 05:00:00,400.5401602556576,407.28397435246177,400.5008292402968,407.0382080078125,22340500
2024-02-08 05:00:00,407.0382169623767,408.5226553169628,405.5439683543155,407.0971984863281,21225300
2024-02-09 05:00:00,408.2178966207668,413.693577955035,408.060602560808,413.4281311035156,22032800
2024-02-12 05:00:00,413.4380182771655,413.6149628644096,407.7264102051555,408.227783203125,21202900
2024-02-13 05:00:00,398.0825128718903,403.1256432677088,396.55877347389134,399.4391479492188,27824900
2024-02-14 05:00:00,401.9013178119368,403.64455035620506,398.4542264131706,403.2998352050781,20401200
2024-02-15 05:00:00,401.97025586986575,402.9452806494458,398.17844942358096,400.41412353515625,21825500
2024-02-16 05:00:00,401.7929427744023,402.117971062645,397.3412815204797,397.951904296875,22296500
2024-02-20 05:00:00,397.1442902441902,398.3753942389024,391.9933703663144,396.70111083984375,24307900
2024-02-21 05:00:00,394.1208076151274,396.2087556364425,391.2153895315718,396.1004028320313,18518900
2024-02-22 05:00:00,403.98929433440406,406.5893706886108,402.393788153555,405.4272155761719,27009900
2024-02-23 05:00:00,409.38646893086735,409.5735691126935,402.7877385663373,404.1370239257813,16295900
2024-02-26 05:00:00,405.24008986741234,405.9295202265645,401.2020621700657,401.3793640136719,16193500
2024-02-27 05:00:00,401.8225215015325,402.1475498168189,397.74512033420825,401.32025146484375,14835800
2024-02-28 05:00:00,402.0096479981962,403.1127124572568,399.1928962585418,401.5566101074219,13183100
2024-02-29 05:00:00,402.4626993068263,407.9386476852448,399.7838157071772,407.3871154785156,31947300
2024-03-01 05:00:00,405.0529573414313,409.58342668223145,404.66886847100426,409.2190246582031,17823400
2024-03-04 05:00:00,407.1901585103068,411.0410558631236,406.0870940109712,408.6477966308594,17596000
2024-03-05 05:00:00,407.70225951365865,407.98788407033936,394.5836375385052,396.563232421875,26919200
2024-03-06 05:00:00,396.87845143918287,399.0353484165272,392.3676988449284,396.0117492675781,22344100
2024-03-07 05:00:00,399.9807725694748,403.5854487981229,396.1594208279708,402.95513916015625,18718500
2024-03-08 05:00:00,401.793002594602,404.21583727335775,398.2178712291556,400.0793151855469,18002200
2024-03-11 04:00:00,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800
2024-03-12 04:00:00,401.4581399062547,409.2879744362052,400.64069996356216,409.0023498535156,22457000
2024-03-13 04:00:00,411.7797232101297,411.8585006511898,405.2302551257752,408.8250732421875,17115900
2024-03-14 04:00:00,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300
2024-03-15 04:00:00,412.9517323671829,416.2116937258995,406.54999083820695,410.1251220703125,45079900
2024-03-18 04:00:00,407.98793648172665,414.3699915467621,407.5250400950554,411.0115356445313,20106000
2024-03-19 04:00:00,411.51383434146254,415.295813199016,409.268301301435,415.0397338867188,19837900
2024-03-20 04:00:00,415.6207267192323,419.5208559286198,414.3009867861631,418.8019104003906,17860100
2024-03-21 04:00:00,423.3323713938263,424.3074262893576,420.7027498405441,422.87933349609375,21296200
2024-03-22 04:00:00,423.2043902779049,423.36194516542855,419.62925888508494,422.2588806152344,17648500
2024-03-25 04:00:00,418.81180070101897,420.9490108695968,415.23666920718586,416.4677734375,18060500
2024-03-26 04:00:00,419.17616089060704,419.5504213482545,414.98057853086766,415.2760314941406,16725600
2024-03-27 04:00:00,418.0238957387452,418.0337541903471,412.6759863072437,415.0593872070313,16705000
2024-03-28 04:00:00,414.5964697982947,415.4927172172239,412.7842881144858,414.360107421875,21871200
2024-04-01 04:00:00,417.5412631842415,421.4217055688743,415.83740435240986,418.1518859863281,16316000
2024-04-02 04:00:00,413.7593326884334,415.9950371448598,411.52365828826186,415.0692443847656,17912000
2024-04-03 04:00:00,413.3850600991154,416.86169679254687,412.7547203879117,414.09417724609375,16502300
2024-04-04 04:00:00,418.56558637813976,422.1899801314236,411.2577683846088,411.5630798339844,19370900
2024-04-05 04:00:00,413.6608379545396,420.06257930400153,411.9963827991793,419.0875244140625,16554800
2024-04-08 04:00:00,418.7428494922185,420.8209388461148,416.9010924581036,418.1716003417969,14272400
2024-04-09 04:00:00,419.9936139789009,421.2739501766581,415.2464695179833,419.8360290527344,12496900
2024-04-10 04:00:00,415.80792292497927,417.62010476496505,413.35557288951713,416.86175537109375,16216600
2024-04-11 04:00:00,419.3829704502047,422.87929377947376,415.9752529457269,421.4610595703125,17966400
2024-04-12 04:00:00,417.6397710155257,418.75269400595073,413.4244714952131,415.5222778320313,19253800
2024-04-15 04:00:00,420.1511937797841,420.36786929358846,407.1802683588039,407.3871154785156,20273500
2024-04-16 04:00:00,408.30312936766086,412.0752196666805,407.4758308960908,408.3129577636719,16765600
2024-04-17 04:00:00,410.9425408996239,412.5479054250206,404.1271355046504,405.61431884765625,15855500
2024-04-18 04:00:00,404.4226567237303,405.6636193685748,397.843643128254,398.1587829589844,21029900
2024-04-19 04:00:00,397.92235849273936,399.3504511566713,391.7569800365575,393.0865783691406,30565800
2024-04-22 04:00:00,394.0321015888098,396.7602475945419,389.7675700796513,394.8988037109375,20286900
2024-04-23 04:00:00,398.1291964487654,402.0293557699127,396.9670414240935,401.4088745117188,15734500
2024-04-24 04:00:00,403.36878440202247,406.2347982871372,400.6308101493401,402.8763427734375,15065300
2024-04-25 04:00:00,388.0735981687377,393.84503042188726,382.16429787123263,393.00787353515625,40586500
2024-04-26 04:00:00,405.9393688090581,406.7568087350332,399.6262631587446,400.17779541015625,29694700
2024-04-29 04:00:00,399.12393070882416,400.1777629830485,393.1555407133354,396.1692810058594,19582100
2024-04-30 04:00:00,395.4208268707794,396.0807119739039,383.2870862186978,383.4446411132813,28781400
2024-05-01 04:00:00,386.6749928264685,395.64729473492514,384.4097734063593,388.96978759765625,23562500
2024-05-02 04:00:00,391.6487169798458,393.88439136644655,388.6842084752251,391.8259887695313,17709400
2024-05-03 04:00:00,396.1988709336313,400.9952480161036,395.7852067038653,400.5126647949219,17446700
2024-05-06 04:00:00,402.5808944329267,407.6727240993538,400.2270089943109,407.2886352539063,16996600
2024-05-07 04:00:00,408.3916856304919,408.40154408083737,402.9058788007464,403.152099609375,20018200
2024-05-08 04:00:00,401.9998461853561,405.9984701419799,400.56189486819255,404.3340148925781,11792300
2024-05-09 04:00:00,404.3635513602943,406.4810444841864,402.9157716795976,406.0870971679688,14689700
2024-05-10 04:00:00,406.6976812024574,409.1007986751684,405.5748998993257,408.470458984375,13402300
2024-05-13 04:00:00,411.6911003868472,412.0259571204268,404.609786667718,407.4659423828125,15440200
2024-05-14 04:00:00,405.7916217222007,411.1789347782618,405.3287253515243,410.2630004882813,15109300
2024-05-15 04:00:00,412.3250840833171,418.1562465444383,411.7034836524185,417.43597412109375,22239500
2024-05-16 04:00:00,416.1730628235195,419.744796345379,414.7424242787078,415.3738708496094,17530100
2024-05-17 04:00:00,416.903243294278,417.2781788386251,412.4533979292135,414.6043090820313,15352200
2024-05-20 04:00:00,414.6042935983872,421.0767792819616,414.3872272445279,419.6658630371094,16272100
2024-05-21 04:00:00,421.1359884863952,427.1940941013643,419.1824213563369,423.3165283203125,21453300
2024-05-22 04:00:00,424.3525074308652,426.6415653807663,421.43200286988593,424.7767639160156,18073700
2024-05-23 04:00:00,427.194070817087,427.8156712738496,419.7448017896618,421.3037109375,17211700
2024-05-24 04:00:00,421.49118910602255,425.3095575941792,418.7482761527639,424.4215698242188,11855300
2024-05-28 04:00:00,423.8986396092449,425.0727671383065,420.9090617260336,424.5794372558594,15718000
2024-05-29 04:00:00,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100
2024-05-30 04:00:00,418.639722265152,418.639722265152,408.7139275324575,409.1382141113281,28394500
2024-05-31 04:00:00,411.19045552886206,411.19045552886206,399.1137496856911,409.5920715332031,47995300
2024-06-03 04:00:00,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700
2024-06-04 04:00:00,406.9281055414635,410.8846210861788,404.21479101509067,410.5195617675781,14348900
2024-06-05 04:00:00,412.23633479956106,418.42268099839066,410.746468843911,418.3536376953125,16988000
2024-06-06 04:00:00,418.35363549566944,419.6362812039373,414.969369464852,418.8568115234375,14861300
2024-06-07 04:00:00,420.5143961734044,420.5933157045514,417.3570729391347,418.19573974609375,13621700
2024-06-10 04:00:00,419.0344450692757,422.3693300275411,418.2352530096641,422.1621398925781,13982900
2024-06-11 04:00:00,419.8039964152252,427.0460752832231,419.57705383558175,426.9079284667969,14551100
2024-06-12 04:00:00,429.51276024474697,437.4849583450047,427.47036718999846,435.1761779785156,22366200
2024-06-13 04:00:00,434.9689666213265,437.4750908737884,433.508699318619,435.689208984375,15960600
2024-06-14 04:00:00,432.43323683903066,437.22841891267086,430.8940500278538,436.666015625,13582000
2024-06-17 04:00:00,436.6857490254933,444.92436422206765,434.8407000519968,442.3886413574219,20790000
2024-06-18 04:00:00,443.71078097637735,444.1350675846114,438.955103509122,440.3857421875,17112500
2024-06-20 04:00:00,440.3462747944722,440.5732173975681,435.383377000911,439.7543029785156,19877400
2024-06-21 04:00:00,441.4118383251449,444.5691314199007,440.553449170913,443.7798156738281,34187100
2024-06-24 04:00:00,443.7995887534264,446.7102473568692,440.45482751735335,441.6980285644531,15913700
2024-06-25 04:00:00,442.270271535042,445.3979964641079,440.7902817808812,444.9342651367188,16413400
2024-06-26 04:00:00,443.0102035051884,447.5488441288935,442.2110115602634,446.1280517578125,16507000
2024-06-27 04:00:00,446.1478236075156,450.08461670642896,445.74328947401983,446.8088989257813,14806300
2024-06-28 04:00:00,447.0259630244696,449.3051447547128,440.4548051400977,440.9876098632813,28362300
2024-07-01 04:00:00,442.67479410049566,451.2685926172397,439.7148146696088,450.63714599609375,17662800
2024-07-02 04:00:00,447.15428864808064,453.4590298915599,447.0654627578952,453.1531677246094,13979800
2024-07-03 04:00:00,452.0776609183421,454.86989493305913,451.7717987859675,454.6232299804688,9932800
2024-07-05 04:00:00,453.4787047518369,462.1021320411031,452.8472581254068,461.3226623535156,16000300
2024-07-08 04:00:00,460.326095268591,461.4607780718062,458.26398000009,460.0202331542969,12962300
2024-07-09 04:00:00,460.770141890067,461.0957263862654,451.8902033953976,453.40966796875,17207200
2024-07-10 04:00:00,455.06725356597207,460.2373415030919,452.7387206812327,460.0301513671875,18196100
2024-07-11 04:00:00,456.8037581244286,458.5797336933404,445.5262138972975,448.63421630859375,23111200
2024-07-12 04:00:00,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300
2024-07-15 04:00:00,447.252884157794,451.1600787227488,445.40783511291056,447.9040832519531,14429400
2024-07-16 04:00:00,448.1605978328616,448.2395173651341,440.7014524487549,443.5232849121094,17175700
2024-07-17 04:00:00,436.68574615539535,438.9156068819966,433.3212327097638,437.6033325195313,21778000
2024-07-18 04:00:00,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800
2024-07-19 04:00:00,427.32232365737326,435.25507610536096,426.2369919613048,431.27880859375,20940400
2024-07-22 04:00:00,435.89641421757136,438.6689256733767,433.0548293535728,437.0310668945313,15808800
2024-07-23 04:00:00,437.9782800404941,442.4084030261348,437.1889642431626,438.9156188964844,13107100
2024-07-24 04:00:00,434.5742824737623,435.59054077335657,421.88582291184935,423.1783447265625,26805800
2024-07-25 04:00:00,423.0797067418699,424.066366533815,411.94033937034624,412.8184509277344,29943800
2024-07-26 04:00:00,412.6211398648851,423.19813411147953,411.7035233681291,419.5968017578125,23583800
2024-07-29 04:00:00,425.8226295279651,426.3850328487882,419.0344352964457,421.037353515625,15125800
2024-07-30 04:00:00,422.0141226280364,423.32636688783225,411.7923116419938,417.2781677246094,32687600
2024-07-31 04:00:00,414.89044707540063,416.1533704185598,406.7110288792971,412.7691345214844,42891400
2024-08-01 04:00:00,415.1765852410534,421.7575892383458,407.5792927447693,411.545654296875,30296400
2024-08-02 04:00:00,406.9872577716768,409.4637833012088,398.9459870855653,403.0406188964844,29437900
2024-08-05 04:00:00,383.9783648799992,395.6900105848848,380.4362300950072,389.8785705566406,40709200
2024-08-06 04:00:00,394.6639255499671,400.2582999432438,393.18393582915473,394.2791137695313,24946500
2024-08-07 04:00:00,403.18868669056855,404.6094491416932,392.1676831598232,393.1148681640625,20650900
2024-08-08 04:00:00,397.0714197373412,400.4457797944305,394.60476994278486,397.3180847167969,20203000
2024-08-09 04:00:00,398.6401030455613,402.60646405710486,396.8937262791542,400.6035461425781,19276700
2024-08-12 04:00:00,401.6297215819056,403.30705522680034,398.84733381774834,401.383056640625,16762900
2024-08-13 04:00:00,404.1259503092639,409.4144620555377,404.10622795467,408.4869995117188,19414300
2024-08-14 04:00:00,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000
2024-08-15 04:00:00,414.9462891736181,416.2411406304339,412.8310473922666,416.1620788574219,20752100
2024-08-16 04:00:00,415.7370612802868,416.46849580465874,412.4751975268654,413.6316833496094,22775600
2024-08-19 04:00:00,414.1160178789319,416.87376862371895,411.6449226292359,416.65631103515625,15234000
2024-08-20 04:00:00,416.8243851157124,420.93626132598814,416.7650812391523,419.8885192871094,16387600
2024-08-21 04:00:00,419.17681098270833,421.46999458583696,416.8441115746798,419.2361450195313,16067300
2024-08-22 04:00:00,419.45362155809136,421.8555493177983,409.8163490739685,410.7454833984375,19361900
2024-08-23 04:00:00,412.15893602611095,414.4125737215799,407.32545916499066,411.97113037109375,18493800
2024-08-26 04:00:00,411.5559963087608,412.4554786638681,406.58415351672016,408.7092895507813,13152800
2024-08-27 04:00:00,408.0865261332207,409.5691832347041,405.5067172557128,409.0552062988281,13492900
2024-08-28 04:00:00,410.08323636580656,410.2018441208808,402.6007521142328,405.8527221679688,14882700
2024-08-29 04:00:00,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200
2024-08-30 04:00:00,410.7948745382869,412.663006834999,407.36499317358016,412.3170776367188,24308300
2024-09-03 04:00:00,413.07815685238506,415.0253810540411,402.32394584007614,404.7060852050781,20313600
2024-09-04 04:00:00,401.21691249953295,406.4852742962245,399.6947093805116,404.1723327636719,15135800
2024-09-05 04:00:00,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500
