Date,Open,High,Low,Close,Volume
2023-07-09 18:30:00,1242.26226225529,1247.2348203575657,1226.229174648363,1235.38427734375,3940315
2023-07-10 18:30:00,1239.3807809101422,1255.599826389003,1233.3858461072232,1253.4620361328125,6126128
2023-07-11 18:30:00,1255.6929980734994,1256.5295297943237,1233.386090631779,1239.24169921875,8102770
2023-07-12 18:30:00,1240.728739413603,1279.67290266319,1236.9644035943056,1268.7982177734375,9977644
2023-07-13 18:30:00,1283.251252109647,1329.1198044888868,1283.251252109647,1325.35546875,12833381
2023-07-16 18:30:00,1325.3553796402884,1356.027373066275,1314.5273272735951,1322.5670166015625,11569884
2023-07-17 18:30:00,1332.8376271158952,1373.6871031492155,1328.1903550548216,1371.131103515625,16743977
2023-07-18 18:30:00,1381.169320827392,1393.0663832409173,1357.6540777205,1370.8988037109375,13687062
2023-07-19 18:30:00,1367.2274100444115,1367.2274100444115,1339.0648965954,1347.244140625,8347221
2023-07-20 18:30:00,1227.0655747810806,1254.7633595078023,1212.9379141908755,1237.661376953125,45548305
2023-07-23 18:30:00,1246.398337830829,1254.670504599167,1240.1245206940966,1242.3087158203125,8859789
2023-07-24 18:30:00,1242.6805423705,1248.1178279606174,1230.829998679233,1240.4498291015625,6801982
2023-07-25 18:30:00,1248.2572943766568,1254.7634753600048,1244.9112811341215,1253.694580078125,5528885
2023-07-26 18:30:00,1262.756642875828,1267.5898735162018,1252.0215133305276,1257.691162109375,9191861
2023-07-27 18:30:00,1258.3417870049511,1267.6363307852569,1241.7510490488623,1245.93359375,6122735
2023-07-30 18:30:00,1253.6016166280715,1261.7343425932213,1239.1950734898064,1260.061279296875,7902180
2023-07-31 18:30:00,1265.9169045571427,1272.4230854175687,1261.2696325139816,1268.89111328125,6064652
2023-08-01 18:30:00,1272.7021482029206,1275.165111969193,1253.3229302586433,1261.13037109375,7419145
2023-08-02 18:30:00,1254.7634441524986,1270.145959906921,1253.8339897494227,1268.0546875,6503741
2023-08-03 18:30:00,1272.3301049407662,1288.13082917061,1265.9168471204257,1281.1134033203125,5712345
2023-08-06 18:30:00,1289.989907339258,1296.589011516147,1279.85883072239,1294.7301025390625,3729093
2023-08-07 18:30:00,1294.5905182197114,1295.2412043648678,1286.73667404534,1292.12744140625,4161877
2023-08-08 18:30:00,1286.3650226189875,1297.518476572331,1284.9708408748195,1296.0313720703125,4090828
2023-08-09 18:30:00,1293.428738571801,1297.332515182076,1287.8520120932285,1291.1051025390625,3873025
2023-08-10 18:30:00,1293.8004268479058,1298.3082576548654,1270.610586707097,1275.0718994140625,5783517
2023-08-13 18:30:00,1275.071982593474,1296.5888744198694,1269.2628926543166,1295.2412109375,4304135
2023-08-15 18:30:00,1311.274398380743,1319.7788159280838,1306.2553216018096,1318.43115234375,7735313
2023-08-16 18:30:00,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346
2023-08-17 18:30:00,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103
2023-08-20 18:30:00,1291.709264831686,1307.742353385992,1289.2927060601864,1306.2552490234375,3032722
2023-08-21 18:30:00,1305.6046160284368,1306.8594702986447,1298.1225758070195,1304.7216796875,2890714
2023-08-22 18:30:00,1316.1073972557133,1316.665047189912,1306.4875671497327,1308.625244140625,2559125
2023-08-23 18:30:00,1321.219189314543,1324.5187972179706,1314.6664916027432,1323.1710205078125,5171963
2023-08-24 18:30:00,1313.3191091316864,1322.1489262136051,1311.832004735964,1319.918212890625,4307172
2023-08-27 18:30:00,1319.9181310643205,1324.286634688253,1311.8319234109513,1315.7821044921875,3133464
2023-08-28 18:30:00,1323.5432489172626,1323.915053420517,1315.4570399007985,1317.6412353515625,3074444
2023-08-29 18:30:00,1326.3314181496944,1335.30067572943,1323.5430549720843,1333.906494140625,3070887
2023-08-30 18:30:00,1333.906412438649,1342.9685922108208,1327.8649592572012,1334.1851806640625,9792735
2023-08-31 18:30:00,1330.002812639452,1343.991147630047,1327.4468128773617,1341.9927978515625,3582133
2023-09-03 18:30:00,1341.2027322887438,1366.2980017078678,1333.4882151949037,1361.74365234375,4609014
2023-09-04 18:30:00,1361.6505092095856,1375.63884139419,1353.7501478933525,1374.5699462890625,5496840
2023-09-05 18:30:00,1377.3584299899496,1378.2878843440208,1360.070601695981,1373.2222900390625,5075786
2023-09-06 18:30:00,1366.8557356852762,1369.458253612965,1358.908967956038,1362.76611328125,4411743
2023-09-07 18:30:00,1360.25649837947,1370.7128602563196,1357.1892535120792,1365.9261474609375,3125838
2023-09-10 18:30:00,1365.9262284990148,1373.7801866277496,1361.1860335253727,1372.29296875,4182226
2023-09-11 18:30:00,1377.916150314902,1397.8994199484737,1372.8970738547118,1395.2039794921875,6793161
2023-09-12 18:30:00,1398.8288435447748,1398.8288435447748,1383.632287105664,1392.64794921875,4804686
2023-09-13 18:30:00,1398.8289666028186,1405.8463931809229,1393.3916806868526,1400.641357421875,6444213
2023-09-14 18:30:00,1410.9119103107828,1411.2837147970909,1402.546819933446,1404.96337890625,8657816
2023-09-17 18:30:00,1398.7358880088802,1398.7358880088802,1383.0280866448795,1386.56005859375,3991916
2023-09-19 18:30:00,1372.0605053905272,1389.6272158004997,1372.0605053905272,1385.119384765625,4169337
2023-09-20 18:30:00,1381.680565209184,1398.4107453961012,1371.8747753272223,1395.8082275390625,6779195
2023-09-21 18:30:00,1386.6529684238076,1400.641188325793,1380.4255561991947,1390.6031494140625,5455613
2023-09-24 18:30:00,1384.7476626343905,1384.7476626343905,1367.7387146063886,1370.1552734375,4217863
2023-09-25 18:30:00,1374.8023261196104,1375.4994168322296,1356.0737996154826,1357.607421875,3996528
2023-09-26 18:30:00,1353.2857660190866,1365.9263246582736,1347.755557070318,1363.509765625,3863586
2023-09-27 18:30:00,1364.3462461230529,1368.714636770685,1333.7671712132335,1337.9031982421875,5814602
2023-09-28 18:30:00,1331.0715313315343,1344.734578140231,1316.107339220012,1334.1851806640625,6068968
2023-10-02 18:30:00,1334.7429511957962,1335.625887435849,1320.1040453314158,1332.8375244140625,4181867
2023-10-03 18:30:00,1324.4723576469637,1347.662196700851,1318.1520231181903,1342.457275390625,4510406
2023-10-04 18:30:00,1349.5677537176623,1371.5493723980028,1347.8946904576385,1360.2099609375,7384621
2023-10-05 18:30:00,1365.8333416160965,1379.775158645182,1360.07076929426,1374.38427734375,3598672
2023-10-08 18:30:00,1361.5577278028998,1385.8164641413844,1359.0481329313968,1371.3634033203125,3567552
2023-10-09 18:30:00,1379.217465679009,1391.393296146582,1365.4614945887647,1389.673828125,5688951
2023-10-10 18:30:00,1391.3932433298958,1411.144149422588,1376.940181958551,1388.9766845703125,7220129
2023-10-11 18:30:00,1386.6529740945282,1398.2711535251433,1349.567722660248,1362.1153564453125,11081662
2023-10-12 18:30:00,1305.8834648401426,1336.555460811477,1301.2361927232737,1330.188720703125,17973439
2023-10-15 18:30:00,1331.0716238772634,1341.7603494799057,1329.1197923285388,1332.97705078125,4850745
2023-10-16 18:30:00,1338.6467739103207,1350.8226045344618,1336.6020195003289,1340.6915283203125,3923764
2023-10-17 18:30:00,1340.2732005613768,1351.426652993233,1336.8806694215968,1338.925537109375,4264837
2023-10-18 18:30:00,1325.49490296724,1338.0890555260446,1325.49490296724,1332.5123291015625,6795691
2023-10-19 18:30:00,1329.1198424704962,1337.0202051704955,1324.7049339028497,1326.5638427734375,3928622
2023-10-22 18:30:00,1325.030331666136,1331.3041496318458,1306.1159550094235,1309.276123046875,2636516
2023-10-24 18:30:00,1317.137163082653,1320.4794799105882,1281.6432340369931,1289.8812255859375,6940777
2023-10-25 18:30:00,1275.7591696776635,1293.600262701033,1273.923205151914,1279.901611328125,6357656
2023-10-26 18:30:00,1283.8557413785777,1303.956418417084,1283.8557413785777,1299.5784912109375,4634358
2023-10-29 18:30:00,1299.578632909673,1299.578632909673,1283.3380187073392,1296.4718017578125,2667696
2023-10-30 18:30:00,1299.2020849293924,1300.3319358033273,1283.24396131538,1288.3280029296875,3451595
2023-10-31 18:30:00,1292.7057061877338,1296.8481472235055,1272.5579091746342,1274.91162109375,3090672
2023-11-01 18:30:00,1289.834096100156,1295.765495943668,1281.972721492604,1289.975341796875,3758060
2023-11-02 18:30:00,1299.2962891749294,1310.5469878192453,1297.1308279223888,1307.7696533203125,3349045
2023-11-05 18:30:00,1312.335688818848,1324.9044879431974,1309.4171089173929,1321.1856689453125,2736381
2023-11-06 18:30:00,1318.0788882083543,1323.633672222704,1313.2302178841162,1322.1273193359375,2272209
2023-11-07 18:30:00,1322.7861337778295,1322.7861337778295,1305.3215449018542,1309.6053466796875,3550635
2023-11-08 18:30:00,1314.2187005328617,1315.725053279232,1289.8813406007866,1294.3533935546875,5498051
2023-11-09 18:30:00,1289.7870751538298,1292.7998955154703,1281.3608320382564,1288.75146484375,2943649
2023-11-12 18:30:00,1299.1079216804326,1301.5557594451382,1290.6345575452056,1293.1766357421875,3462092
2023-11-14 18:30:00,1317.1372799012984,1331.2595523805833,1311.4883709095843,1327.96435546875,8551860
2023-11-15 18:30:00,1333.2366316222942,1368.3540614057245,1328.058465108388,1360.3514404296875,6673907
2023-11-16 18:30:00,1356.726715350655,1366.0944431282535,1351.0778065575678,1353.4315185546875,4901251
2023-11-19 18:30:00,1357.6211505386314,1367.0359990167078,1349.7597750449072,1352.537109375,3584210
2023-11-20 18:30:00,1357.621085267004,1365.152963687348,1352.6782900536532,1354.796630859375,3793135
2023-11-21 18:30:00,1352.1604184890853,1373.5791976051314,1352.1604184890853,1372.49658203125,3108786
2023-11-22 18:30:00,1382.0057382429595,1382.0057382429595,1362.9876738861756,1364.447021484375,3186928
2023-11-23 18:30:00,1360.9635301203575,1367.6480498608116,1349.948087939533,1353.2904052734375,2973195
2023-11-27 18:30:00,1359.504127646951,1360.445612499892,1343.5460053605395,1358.2801513671875,3755373
2023-11-28 18:30:00,1366.1887841970392,1375.2270167066754,1364.964922721827,1374.19140625,3875778
2023-11-29 18:30:00,1368.21286477539,1375.179875684024,1364.729416784748,1370.001708984375,10120867
2023-11-30 18:30:00,1374.4738659652146,1374.4738659652146,1361.5284482373077,1367.318603515625,3489187
2023-12-03 18:30:00,1374.991394397921,1385.7714640337217,1364.493931093046,1378.6632080078125,5511948
2023-12-04 18:30:00,1380.0286364435226,1381.064246866101,1357.6212494620409,1368.8719482421875,5123039
2023-12-05 18:30:00,1371.5081438440814,1390.5732132882845,1366.1417258233223,1388.03125,5269178
2023-12-06 18:30:00,1386.6659544767813,1386.6659544767813,1376.262615719604,1380.1226806640625,4424453
2023-12-07 18:30:00,1384.359451550866,1407.237466186765,1380.4522661411922,1403.895263671875,6323433
2023-12-10 18:30:00,1402.8124958995527,1410.3443750721678,1395.2806167269378,1401.4002685546875,3862018
2023-12-11 18:30:00,1391.0436957618062,1402.8122549476082,1381.7700941088613,1389.6785888671875,6103494
2023-12-12 18:30:00,1389.6316388053183,1389.6787590187653,1349.2890359623275,1364.2115478515625,8549258
2023-12-13 18:30:00,1377.7689770027378,1422.5836336750658,1375.838887054938,1413.5924072265625,12489858
2023-12-14 18:30:00,1433.9285107001283,1495.5957668241963,1431.9984208352305,1486.0396728515625,18395389
2023-12-17 18:30:00,1476.2010899731836,1499.7853308836295,1468.9988229814394,1472.811767578125,6467243
2023-12-18 18:30:00,1478.2254196692145,1481.8501135515992,1452.9465730697686,1467.115966796875,4221721
2023-12-19 18:30:00,1473.471002139645,1490.8413527319508,1440.471910123072,1446.4974365234375,6592367
2023-12-20 18:30:00,1432.2338260213533,1456.1475641627426,1432.2338260213533,1446.1207275390625,5319038
2023-12-21 18:30:00,1445.1320854708788,1474.3652352440706,1433.8813877884545,1471.4466552734375,6741060
2023-12-25 18:30:00,1445.1792254261095,1457.4185283124546,1433.8814073771755,1453.60546875,6878067
2023-12-26 18:30:00,1453.6526019531718,1478.131207944611,1453.6526019531718,1475.40087890625,4225849
2023-12-27 18:30:00,1477.1425892283842,1477.1425892283842,1464.0089217215004,1471.2113037109375,5702253
2023-12-28 18:30:00,1450.8752194379208,1468.1984480838207,1449.886614411702,1452.616943359375,4388990
2023-12-31 18:30:00,1448.9451947683858,1465.8919221925776,1445.4146265550123,1460.572509765625,2808451
2024-01-01 18:30:00,1455.5355811804557,1458.5012814497022,1433.8814295846275,1444.6143798828125,5396313
2024-01-02 18:30:00,1431.0098022399532,1431.0098022399532,1400.9294082948825,1402.8123779296875,7550363
2024-01-03 18:30:00,1416.8875744672805,1430.821596173285,1405.5427510177758,1424.18408203125,7056038
2024-01-04 18:30:00,1418.582205079393,1449.6040828896844,1418.1114626851406,1442.87255859375,8895403
2024-01-07 18:30:00,1439.483154876404,1446.1206687605984,1424.701889324203,1433.693115234375,4440136
2024-01-08 18:30:00,1451.6755526579025,1462.1260117914826,1436.5646744337396,1439.8128662109375,4412074
2024-01-09 18:30:00,1435.7173203076957,1445.6029115375234,1416.9347429419645,1430.962890625,4096845
2024-01-10 18:30:00,1435.6702550988025,1435.7643805973064,1399.6113397659765,1406.7666015625,11296088
2024-01-11 18:30:00,1470.5992842073904,1523.3224339613043,1464.385507400434,1518.379638671875,26754401
2024-01-14 18:30:00,1548.6954842465418,1567.525181565214,1540.2692406673768,1555.4271240234375,13228305
2024-01-15 18:30:00,1548.5542635934448,1552.0377114243083,1529.9128183588118,1536.07958984375,6500917
2024-01-16 18:30:00,1525.4408120839046,1551.0962739751476,1525.4408120839046,1544.223388671875,9209876
2024-01-17 18:30:00,1546.5302745152717,1552.5086809561617,1532.9728682637174,1546.483154296875,6375464
2024-01-18 18:30:00,1554.9564321078524,1568.043095154959,1547.9424155997167,1562.1116943359375,4522736
2024-01-22 18:30:00,1553.5442072103745,1576.7047127157934,1541.8697714896578,1546.0594482421875,9401255
2024-01-23 18:30:00,1562.7707540892902,1581.6945769350064,1548.7426065821935,1577.36376953125,8999681
2024-01-24 18:30:00,1575.0570668097866,1582.2124437614616,1560.9819139785684,1571.432373046875,8865304
2024-01-28 18:30:00,1567.7135599982494,1581.0825992301918,1551.1904544983925,1559.663818359375,4253785
2024-01-29 18:30:00,1565.171396519599,1591.1093493392334,1551.8023580167996,1554.8150634765625,4995943
2024-01-30 18:30:00,1551.8024734029086,1569.690686352798,1542.2463787626282,1563.7122802734375,6763779
2024-01-31 18:30:00,1562.4412365507558,1578.8701012939357,1553.7795069313138,1560.0875244140625,5760011
2024-02-01 18:30:00,1568.5608388941694,1617.941672001784,1567.5722338568344,1594.2633056640625,7858483
2024-02-04 18:30:00,1595.5815235195898,1601.230432881512,1583.4363454059862,1588.4732666015625,3634135
2024-02-05 18:30:00,1588.0496182360184,1631.5932938509086,1575.998565824632,1628.2509765625,7694265
2024-02-06 18:30:00,1627.8272320398985,1627.8272320398985,1588.143624421415,1594.639892578125,4613877
2024-02-07 18:30:00,1598.6412091518755,1606.50258433862,1584.3306859949523,1593.08642578125,5919715
2024-02-08 18:30:00,1586.1194941932167,1593.8397389846994,1562.6766131725003,1571.667724609375,4600004
2024-02-11 18:30:00,1572.6092188693096,1593.8867538003944,1572.6092188693096,1581.7886962890625,3555808
2024-02-12 18:30:00,1584.5190460262058,1590.262080783314,1566.1600909474707,1585.9783935546875,2696481
2024-02-13 18:30:00,1563.0531172122069,1571.7618521594686,1539.7984871618105,1568.7020263671875,3768579
2024-02-14 18:30:00,1578.870044759722,1588.9910065851047,1564.3711555313787,1578.258056640625,4834391
2024-02-15 18:30:00,1590.1678309849335,1608.997527029752,1589.1792259716428,1602.07763671875,4880654
2024-02-18 18:30:00,1605.2316136506747,1611.3512649637123,1588.943880338882,1600.288818359375,3690993
2024-02-19 18:30:00,1586.401957891193,1595.1106926748687,1571.1028292171682,1586.6373291015625,3706389
2024-02-20 18:30:00,1576.0457659509111,1576.0457659509111,1549.0251945486225,1558.6754150390625,4300508
2024-02-21 18:30:00,1567.5722005233338,1586.0252797181995,1548.1776365233488,1582.9654541015625,5841277
2024-02-22 18:30:00,1597.6998249586602,1599.064932049705,1574.0685776987198,1578.7288818359375,5373072
2024-02-25 18:30:00,1576.939887241313,1576.939887241313,1548.74246403424,1563.0059814453125,2782438
2024-02-26 18:30:00,1563.8063128021718,1573.315286661556,1556.0861831168934,1566.254150390625,5159088
2024-02-27 18:30:00,1572.2796869156691,1589.0381630824766,1564.7949283890164,1573.45654296875,3188916
2024-02-28 18:30:00,1567.5722998042163,1583.812913721107,1556.5569728576138,1575.9515380859375,7814722
2024-02-29 18:30:00,1571.3382798848747,1574.115614336737,1554.391551881323,1557.875,6387291
2024-03-03 18:30:00,1560.8406106080845,1567.0543875331723,1538.0567235736469,1541.39892578125,4445156
2024-03-04 18:30:00,1538.386193843857,1541.5401450012134,1508.2586796437324,1512.495361328125,4596579
2024-03-05 18:30:00,1509.0119027331225,1525.3466412368125,1483.7800637991031,1522.8988037109375,6420684
2024-03-06 18:30:00,1522.004404894455,1533.16097752347,1510.3299696204092,1521.8631591796875,6348359
2024-03-10 18:30:00,1514.048807986973,1519.3682201060792,1495.0778662328694,1506.9405517578125,6752895
2024-03-11 18:30:00,1506.375688833194,1529.9128089712128,1504.1632225256892,1518.56787109375,4614222
2024-03-12 18:30:00,1518.5209919740516,1529.442193639996,1505.0107068778148,1517.1087646484375,5688997
2024-03-13 18:30:00,1519.9331026141767,1560.746446205705,1513.9075768353332,1556.556884765625,8803799
2024-03-14 18:30:00,1545.0706272548478,1549.4956746136215,1523.6518488178438,1538.3861083984375,11809997
2024-03-17 18:30:00,1534.620439520146,1537.1153975760035,1505.2931608959914,1508.870849609375,4958904
2024-03-18 18:30:00,1499.173324716635,1505.4342217324486,1466.833344252129,1470.0814208984375,6870411
2024-03-19 18:30:00,1471.540913554951,1482.7916122525826,1461.5140762832607,1463.9619140625,4759059
2024-03-20 18:30:00,1472.4822954464405,1484.6744782005846,1453.087730653012,1463.7264404296875,11062497
2024-03-21 18:30:00,1431.9985126005026,1439.4362661905388,1410.5326112138532,1420.5594482421875,14673890
2024-03-25 18:30:00,1404.6952628966692,1419.2411564778474,1400.8351983634532,1405.3072509765625,8351081
2024-03-26 18:30:00,1408.4612802603947,1411.2857346994197,1394.8568706833632,1397.022216796875,6857402
2024-03-27 18:30:00,1400.129150066849,1423.3367734843898,1400.129150066849,1410.391357421875,12499530
2024-03-31 18:30:00,1435.7644049013911,1440.4247089660323,1405.4486385196594,1407.9434814453125,6580002
2024-04-01 18:30:00,1397.963902513809,1405.7782735557334,1394.197962720566,1396.0809326171875,7279400
2024-04-02 18:30:00,1392.4559266118883,1407.6138078985316,1388.6899876622956,1394.0093994140625,8736248
2024-04-03 18:30:00,1403.3302528566012,1408.1318024819914,1382.0997240670574,1399.7054443359375,11186915
2024-04-04 18:30:00,1393.4446504316754,1399.7054325276108,1389.678711160811,1392.5501708984375,5072482
2024-04-07 18:30:00,1396.2221726052949,1403.7069319426523,1387.842933614302,1390.290771484375,6610887
2024-04-08 18:30:00,1402.812483387176,1425.2198696967855,1400.2705201600338,1407.378662109375,9423230
2024-04-09 18:30:00,1412.5567483925915,1421.5008543199365,1397.6813569645744,1418.62939453125,6744595
2024-04-11 18:30:00,1415.993212241118,1418.6294157880386,1392.926833451286,1397.86962890625,12275616
2024-04-14 18:30:00,1393.397662027,1404.6483606920183,1375.5565690145563,1382.2410888671875,8531224
2024-04-15 18:30:00,1366.094545486242,1370.001730679685,1330.3652406637968,1331.6832275390625,16173541
2024-04-17 18:30:00,1337.9439943607726,1360.163012124985,1325.1398243718486,1336.2022705078125,22107945
2024-04-18 18:30:00,1303.9564344137511,1343.3575498977525,1298.0721544750609,1328.67041015625,20603621
2024-04-21 18:30:00,1336.8142967644503,1352.772418228229,1330.3651488397245,1348.912353515625,5859087
2024-04-22 18:30:00,1358.5627927933492,1362.187486891906,1349.147943224442,1357.9979248046875,4856174
2024-04-23 18:30:00,1359.7865843478146,1359.7865843478146,1343.54597104933,1347.0294189453125,4268213
2024-04-24 18:30:00,1336.9084594402714,1360.351454707475,1336.9084594402714,1354.27880859375,9089398
2024-04-25 18:30:00,1355.455578865194,1360.8221110164066,1343.498768244188,1346.55859375,8062444
2024-04-28 18:30:00,1346.2763584949014,1355.5500771957609,1344.6758800505927,1350.7955322265625,5055957
2024-04-29 18:30:00,1350.7481874189334,1352.4900262289832,1334.601815150425,1337.42626953125,6936588
2024-05-01 18:30:00,1330.3181204493865,1340.6744540126867,1329.2353898641163,1331.6832275390625,10076354
2024-05-02 18:30:00,1338.8855920418562,1341.4276701119534,1321.0915052605797,1333.425048828125,8842345
2024-05-05 18:30:00,1336.9085948576374,1361.104711483765,1334.1782655868928,1342.46337890625,6445422
2024-05-06 18:30:00,1341.568931255247,1358.892277291326,1332.7660699731557,1356.6326904296875,6080661
2024-05-07 18:30:00,1351.2660079049356,1355.502689344108,1342.1806569443534,1343.78125,6234983
2024-05-08 18:30:00,1344.0167568835536,1365.1059257902891,1341.4746788069972,1355.3145751953125,6088406
2024-05-09 18:30:00,1351.0779452607514,1351.925189724819,1330.3181573439954,1341.5218505859375,8777481
2024-05-12 18:30:00,1341.6159637564915,1341.6159637564915,1328.623426347066,1340.1566162109375,3735954
2024-05-13 18:30:00,1342.933967170194,1349.8538575959403,1335.0725919265954,1341.3333740234375,3463230
2024-05-14 18:30:00,1342.5573572737128,1348.0180152167325,1335.5433413149956,1336.861328125,4327544
2024-05-15 18:30:00,1350.0421774524657,1370.566593499511,1343.4989036055658,1368.3070068359375,9249145
2024-05-16 18:30:00,1371.7433096292284,1371.7433096292284,1355.0319549649053,1359.7864990234375,7542860
2024-05-20 18:30:00,1346.3234055041823,1360.1631875478636,1344.8170526513272,1350.2305908203125,6752663
2024-05-21 18:30:00,1345.1465142625411,1374.520796372084,1344.4404006067602,1369.6722412109375,7173285
2024-05-22 18:30:00,1369.5778382448275,1391.6557248851932,1365.1529058313445,1386.2421875,8641428
2024-05-23 18:30:00,1382.3350849297278,1389.160849864678,1374.5678351761635,1379.369384765625,5277938
2024-05-26 18:30:00,1385.7244045177397,1393.0209118473929,1374.8032036291474,1385.253662109375,5821844
2024-05-27 18:30:00,1389.1609456307224,1389.6316880724814,1374.8504213721912,1381.2054443359375,6186922
2024-05-28 18:30:00,1379.652011269009,1379.7461367746178,1365.1531206572472,1366.0474853515625,7401634
2024-05-29 18:30:00,1358.3744929324191,1365.011892683433,1338.3679383178287,1343.922607421875,9663150
2024-05-30 18:30:00,1353.8619835736356,1379.742614221291,1344.4507812144127,1351.0770263671875,37113815
2024-06-02 18:30:00,1382.8636553906256,1382.8636553906256,1348.29206400586,1350.11669921875,10589244
2024-06-03 18:30:00,1353.09357909204,1358.8555105856897,1304.4532506211224,1338.3526611328125,13736134
2024-06-04 18:30:00,1344.594729280313,1380.9428896837226,1344.594729280313,1373.3563232421875,9233424
2024-06-05 18:30:00,1387.6171483700416,1415.8026912541518,1380.4627967662166,1413.833984375,12660930
2024-06-06 18:30:00,1422.2368434730788,1478.607696455328,1418.6356360706318,1472.749755859375,24075302
2024-06-09 18:30:00,1464.7790697698574,1469.1005184048513,1437.8900560410068,1440.2427978515625,6810606
2024-06-10 18:30:00,1440.530920339611,1446.6768867495505,1434.67286293827,1436.4014892578125,4853054
2024-06-11 18:30:00,1447.205207418443,1448.8857708643502,1423.9173996680136,1426.2701416015625,9564320
2024-06-12 18:30:00,1435.6813586014816,1445.284578391458,1430.2555159747842,1434.6729736328125,7307565
2024-06-13 18:30:00,1444.0360586769375,1444.0360586769375,1427.0864701658527,1429.8233642578125,4237727
2024-06-17 18:30:00,1437.6019330325926,1447.2051523581276,1436.0654413858667,1438.7542724609375,5420939
2024-06-18 18:30:00,1445.2845473689924,1455.51199967115,1437.313828223679,1451.382568359375,5493456
2024-06-19 18:30:00,1456.1361637531038,1457.2885031581282,1439.618556511379,1455.2718505859375,7927010
2024-06-20 18:30:00,1483.6975056622882,1495.94161129154,1463.2425999556383,1471.885498046875,17301941
2024-06-23 18:30:00,1464.0588504809766,1468.428244941943,1455.271881344855,1466.5556640625,5564989
2024-06-24 18:30:00,1465.4513439015984,1482.641130817365,1460.0255012602715,1480.7684326171875,4551525
2024-06-25 18:30:00,1479.8561366420593,1487.3946405637594,1474.0942048965353,1479.5679931640625,4851004
2024-06-26 18:30:00,1477.4072265440695,1515.7721579895249,1471.261259972567,1510.9224853515625,14757754
2024-06-27 18:30:00,1510.1542645475977,1525.4713521019703,1502.1835458139797,1504.5843505859375,8197544
2024-06-30 18:30:00,1497.6220524294586,1536.4190819140294,1497.6220524294586,1527.68017578125,6801771
2024-07-01 18:30:00,1532.86600586883,1568.9742086490014,1523.550928895523,1556.7301025390625,10493173
2024-07-02 18:30:00,1560.5232067482063,1571.086748455425,1542.2770892539197,1562.8280029296875,7269965
2024-07-03 18:30:00,1563.5962185483268,1594.13450474685,1563.4042010408868,1585.155517578125,8008311
2024-07-04 18:30:00,1585.9236853770542,1599.7523453204356,1568.5418810019864,1582.0823974609375,7065022
2024-07-07 18:30:00,1577.904975049744,1599.8963711842514,1574.9280004454815,1595.718994140625,5880533
2024-07-08 18:30:00,1594.0384684368903,1600.61665051487,1585.491579421059,1591.3975830078125,5191182
2024-07-09 18:30:00,1591.2535253565572,1607.5789990626895,1572.575309683498,1582.8507080078125,9852770
2024-07-10 18:30:00,1590.2932550444575,1598.9361531696993,1576.896809841057,1587.1241455078125,8857679
2024-07-11 18:30:00,1613.3409533828683,1651.5137527263023,1600.5206781808122,1643.8311767578125,17078316
2024-07-14 18:30:00,1657.7076984616265,1659.4363248574064,1635.092186939841,1639.317626953125,6942230
2024-07-15 18:30:00,1650.4092519603355,1668.943512173137,1632.547287437264,1657.563720703125,6886281
2024-07-17 18:30:00,1650.7934479826547,1695.3524103380762,1650.7934479826547,1688.2940673828125,11248896
2024-07-18 18:30:00,1770.8336868455729,1770.8336868455729,1715.5671113876276,1721.8092041015625,29819116
2024-07-21 18:30:00,1728.7235038558324,1750.6668359793866,1721.8091157912577,1738.9989013671875,8462126
2024-07-22 18:30:00,1738.1828177182376,1766.9444146897588,1712.4942042519597,1764.0155029296875,7113056
2024-07-23 18:30:00,1764.5915628208677,1769.249100779416,1747.4017766683005,1761.182373046875,6002845
2024-07-24 18:30:00,1747.7859434479678,1758.2534761150766,1740.1033678723722,1752.4434814453125,5815599
2024-07-25 18:30:00,1752.923709894062,1808.2862957121283,1752.923709894062,1804.3489990234373,11369047
2024-07-28 18:30:00,1818.4656425678857,1827.4926924499405,1790.040135957272,1796.8583984375,4635931
2024-07-29 18:30:00,1796.8583403917328,1805.357166029777,1786.1987904104494,1802.6683349609373,2721265
2024-07-30 18:30:00,1802.524276915124,1810.350924152097,1791.048476651269,1794.1214599609375,5004209
2024-07-31 18:30:00,1782.4535340253058,1793.785379837503,1771.889992657827,1779.0924072265625,7475014
2024-08-01 18:30:00,1769.8734206834515,1785.7187334567975,1744.0887987976405,1748.9383544921875,7400938
2024-08-04 18:30:00,1714.1266318965754,1726.178719359178,1650.3613476722037,1682.3880615234375,10736703
2024-08-05 18:30:00,1690.3586573166167,1725.6504891423297,1675.6177387613052,1681.6197509765625,7690163
2024-08-06 18:30:00,1724.7382902879888,1726.5629255103806,1692.183351452448,1720.5609130859375,5094329
2024-08-07 18:30:00,1709.3251315403352,1709.3251315403352,1658.572136260406,1673.9853515625,6227910
2024-08-08 18:30:00,1700.9702732851492,1710.0933319139192,1686.325363381071,1700.4901123046875,4258524
2024-08-11 18:30:00,1702.698946723047,1731.9407043499043,1697.9452825491308,1726.082763671875,4315329
2024-08-12 18:30:00,1738.1827024097588,1738.1827024097588,1718.0640047615366,1726.130615234375,4176918
2024-08-13 18:30:00,1730.5002617824882,1752.5876680094568,1726.130749746865,1750.9071044921875,7450718
